from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
39035116800,39035116400,3.38643,0.1271886111111111,457.879,41.53889357430981,-81.59214170710099,41.5312116166501,-81.62235336952841,3.38643,0.1271886111111111,457.879
39035116800,39035111401,3.663364,0.1283436111111111,462.037,41.53889357430981,-81.59214170710099,41.534850257362514,-81.62625422668805,3.309591,0.1137975,409.671
39035116800,39035116500,2.599669,0.1094744444444444,394.108,41.53889357430981,-81.59214170710099,41.53535508939843,-81.61260225940504,2.858125,0.1069433333333333,384.996
39035116800,39035118500,2.991311,0.1347730555555555,485.183,41.53889357430981,-81.59214170710099,41.51968453568774,-81.60210399379925,2.976918,0.1346963888888888,484.907
39035116800,39035116600,2.202844,0.0803522222222222,289.268,41.53889357430981,-81.59214170710099,41.536211759254485,-81.60643469866703,2.202844,0.0803522222222222,289.268
39035116800,39035118602,6.1878400000000005,0.1894902777777777,682.165,41.53889357430981,-81.59214170710099,41.51387773908434,-81.61990251756603,5.023777,0.1983916666666667,714.21
39035116800,39035118200,2.95582,0.1559061111111111,561.262,41.53889357430981,-81.59214170710099,41.52567086823876,-81.61146499453328,4.038318,0.1545688888888889,556.448
39035116800,39035116900,2.657971,0.1043427777777777,375.634,41.53889357430981,-81.59214170710099,41.55273757647059,-81.57581840588236,2.657971,0.1043427777777777,375.634
39035116800,39035117300,2.149872,0.0841325,302.877,41.53889357430981,-81.59214170710099,41.55334573412084,-81.58489477476598,2.149872,0.0841325,302.877
39035116800,39035117500,3.2683760000000004,0.1215180555555555,437.465,41.53889357430981,-81.59214170710099,41.55663474773115,-81.57003433550213,3.2683760000000004,0.1215180555555555,437.465
39035116800,39035111902,4.849049,0.1696177777777777,610.624,41.53889357430981,-81.59214170710099,41.52573078415322,-81.62947700198387,4.542935000000001,0.1593705555555555,573.734
39035116800,39035111800,5.081430999999999,0.1827944444444444,658.06,41.53889357430981,-81.59214170710099,41.52110922649573,-81.63152185470085,5.20086,0.1854180555555555,667.505
39035116800,39035116100,2.780322,0.1057902777777777,380.845,41.53889357430981,-81.59214170710099,41.54182339761615,-81.61805983079987,3.119996,0.1192463888888888,429.287
39035116800,39035117400,3.678991,0.1348663888888888,485.519,41.53889357430981,-81.59214170710099,41.55996608666667,-81.57233133333332,3.678991,0.1348663888888888,485.519
39035116800,39035116300,1.745013,0.0709425,255.393,41.53889357430981,-81.59214170710099,41.54670117768353,-81.60335792601687,1.745013,0.0709425,255.393
39035116800,39035151800,3.030276,0.1365380555555555,491.537,41.53889357430981,-81.59214170710099,41.51937698,-81.59809345333333,3.015883,0.1364613888888889,491.261
39035116800,39035150300,0.504398,0.031525,113.49,41.53889357430981,-81.59214170710099,41.53438254576394,-81.59165506914191,0.504398,0.031525,113.49
39035116800,39035118400,2.264746,0.1033116666666666,371.922,41.53889357430981,-81.59214170710099,41.52482849316392,-81.60056595717948,2.264746,0.1033116666666666,371.922
39035116800,39035192800,2.565734,0.1008544444444444,363.076,41.53889357430981,-81.59214170710099,41.55455566918656,-81.60460475028039,2.565734,0.1008544444444444,363.076
39035116800,39035140600,4.716347,0.1915147222222222,689.453,41.53889357430981,-81.59214170710099,41.508113144391714,-81.56846712062897,4.730962000000001,0.1920547222222222,691.397
39035116800,39035151400,2.1623270000000003,0.0830991666666666,299.157,41.53889357430981,-81.59214170710099,41.53388088311296,-81.57748558263143,2.1623270000000003,0.0830991666666666,299.157
39035116800,39035140701,5.089666,0.204175,735.03,41.53889357430981,-81.59214170710099,41.51396583723135,-81.56118661392381,5.089666,0.204175,735.03
39035116800,39035151500,2.166385,0.0967727777777777,348.382,41.53889357430981,-81.59214170710099,41.52664759241486,-81.58621441505277,2.166385,0.0967727777777777,348.382
39035116800,39035140100,5.663157,0.2300869444444444,828.313,41.53889357430981,-81.59214170710099,41.54022915551205,-81.55085670626364,5.663157,0.2300869444444444,828.313
39035116800,39035140302,4.414261000000001,0.1729294444444444,622.546,41.53889357430981,-81.59214170710099,41.52845337995913,-81.5532079214523,4.414261000000001,0.1729294444444444,622.546
39035116800,39035141200,4.747812,0.2060902777777777,741.925,41.53889357430981,-81.59214170710099,41.50417010287758,-81.58110136614859,4.764378,0.20648,743.328
39035116800,39035150400,1.281219,0.0613194444444444,220.75,41.53889357430981,-81.59214170710099,41.53642624353312,-81.58320840902361,1.281219,0.0613194444444444,220.75
39035116800,39035151700,2.576343,0.1211697222222222,436.211,41.53889357430981,-81.59214170710099,41.51948684044161,-81.59228411950743,2.576343,0.1211697222222222,436.211
39035116800,39035151300,2.690886,0.1182658333333333,425.757,41.53889357430981,-81.59214170710099,41.52838584366784,-81.57250676348936,2.690886,0.1182658333333333,425.757
39035116800,39035151200,3.347739,0.1292144444444444,465.172,41.53889357430981,-81.59214170710099,41.54058361389624,-81.56201162646495,3.304469,0.1248875,449.595
39035116800,39035196000,4.207256999999999,0.1626591666666666,585.573,41.53889357430981,-81.59214170710099,41.52221328193834,-81.56575164013964,4.207256999999999,0.1626591666666666,585.573
39035116800,39035140301,3.389747,0.1404386111111111,505.579,41.53889357430981,-81.59214170710099,41.53331434585555,-81.56022294060902,3.389747,0.1404386111111111,505.579
39035116800,39035117102,4.559455,0.1165730555555555,419.663,41.53889357430981,-81.59214170710099,41.562836897045486,-81.58388089614341,3.325731,0.1291402777777777,464.905
39035116800,39035151100,2.537717,0.0952180555555555,342.785,41.53889357430981,-81.59214170710099,41.54287024545986,-81.57017170609787,2.537717,0.0952180555555555,342.785
39035116800,39035151600,2.865094,0.1285038888888889,462.614,41.53889357430981,-81.59214170710099,41.51916158266873,-81.58200331270805,3.014035,0.131345,472.842
39035116800,39035116700,1.644034,0.0695541666666666,250.395,41.53889357430981,-81.59214170710099,41.54817966395786,-81.59622625155795,1.644034,0.0695541666666666,250.395
39035116800,39035141000,4.282252000000001,0.2364972222222222,851.39,41.53889357430981,-81.59214170710099,41.51316897438674,-81.5841435126893,4.282252000000001,0.2364972222222222,851.39
39035116800,39035150100,1.195427,0.0595488888888888,214.376,41.53889357430981,-81.59214170710099,41.541978826276015,-81.58249893530754,1.195427,0.0595488888888888,214.376
39035117900,39035117600,4.591307,0.1684505555555555,606.422,41.5572999,-81.55084833333333,41.58618110238095,-81.55757401666666,4.591307,0.1684505555555555,606.422
39035117900,39035126100,1.649368,0.0626483333333333,225.534,41.5572999,-81.55084833333333,41.54705030225959,-81.54102401478345,1.649368,0.0626483333333333,225.534
39035117900,39035116900,3.692086,0.1154558333333333,415.641,41.5572999,-81.55084833333333,41.55273757647059,-81.57581840588236,3.692086,0.1154558333333333,415.641
39035117900,39035117300,4.3502730000000005,0.1456127777777777,524.206,41.5572999,-81.55084833333333,41.55334573412084,-81.58489477476598,4.3502730000000005,0.1456127777777777,524.206
39035117900,39035117500,2.648669,0.1067177777777777,384.184,41.5572999,-81.55084833333333,41.55663474773115,-81.57003433550213,2.648669,0.1067177777777777,384.184
39035117900,39035185101,1.850535,0.0710302777777777,255.709,41.5572999,-81.55084833333333,41.545237,-81.54023227272728,1.850535,0.0710302777777777,255.709
39035117900,39035117400,2.579434,0.1110919444444444,399.931,41.5572999,-81.55084833333333,41.55996608666667,-81.57233133333332,2.579434,0.1110919444444444,399.931
39035117900,39035151400,3.520261,0.0953322222222222,343.196,41.5572999,-81.55084833333333,41.53388088311296,-81.57748558263143,3.520261,0.0953322222222222,343.196
39035117900,39035140500,3.904839,0.1348802777777777,485.569,41.5572999,-81.55084833333333,41.53214997087573,-81.53828135347663,3.904391,0.1346516666666666,484.746
39035117900,39035140100,4.09414,0.18608,669.888,41.5572999,-81.55084833333333,41.54022915551205,-81.55085670626364,4.09414,0.18608,669.888
39035117900,39035140302,4.780086,0.1703413888888889,613.229,41.5572999,-81.55084833333333,41.52845337995913,-81.5532079214523,4.780086,0.1703413888888889,613.229
39035117900,39035150400,4.095714,0.1312977777777778,472.672,41.5572999,-81.55084833333333,41.53642624353312,-81.58320840902361,4.095714,0.1312977777777778,472.672
39035117900,39035151300,4.50225,0.1289469444444444,464.209,41.5572999,-81.55084833333333,41.52838584366784,-81.57250676348936,4.50225,0.1289469444444444,464.209
39035117900,39035151200,2.929333,0.0950836111111111,342.301,41.5572999,-81.55084833333333,41.54058361389624,-81.56201162646495,2.886063,0.0907566666666666,326.724
39035117900,39035140301,3.882137,0.1316891666666666,474.081,41.5572999,-81.55084833333333,41.53331434585555,-81.56022294060902,3.882137,0.1316891666666666,474.081
39035117900,39035140400,4.791103,0.1705283333333333,613.902,41.5572999,-81.55084833333333,41.5262800575202,-81.54487482814234,4.796899000000001,0.1703841666666666,613.383
39035117900,39035117102,4.488537999999999,0.1924519444444444,692.827,41.5572999,-81.55084833333333,41.562836897045486,-81.58388089614341,7.346770999999999,0.1754505555555555,631.622
39035117900,39035117800,3.337509,0.1187247222222222,427.409,41.5572999,-81.55084833333333,41.56806772216733,-81.55145835417991,3.337509,0.1187247222222222,427.409
39035117900,39035151100,2.419349,0.0685883333333333,246.918,41.5572999,-81.55084833333333,41.54287024545986,-81.57017170609787,2.419349,0.0685883333333333,246.918
39035117900,39035152701,1.333469,0.0585038888888888,210.614,41.5572999,-81.55084833333333,41.56537841816325,-81.54331329271429,1.333469,0.0585038888888888,210.614
39035117900,39035152702,1.92963,0.0910627777777777,327.826,41.5572999,-81.55084833333333,41.55595951624775,-81.5369770253346,1.92963,0.0910627777777777,327.826
39035117900,39035116700,4.976169,0.1686616666666666,607.182,41.5572999,-81.55084833333333,41.54817966395786,-81.59622625155795,4.976169,0.1686616666666666,607.182
39035117900,39035150100,3.76261,0.1263155555555555,454.736,41.5572999,-81.55084833333333,41.541978826276015,-81.58249893530754,3.76261,0.1263155555555555,454.736
39035123100,39035124100,4.390703,0.1051841666666666,378.663,41.4634616625,-81.803761925,41.45933694803434,-81.76945879411683,4.889032,0.1195194444444444,430.27
39035123100,39035123502,1.575794,0.0984175,354.303,41.4634616625,-81.803761925,41.45848447640873,-81.79216922902778,1.575794,0.0984175,354.303
39035123100,39035124300,6.788973,0.1935527777777777,696.79,41.4634616625,-81.803761925,41.4341463912819,-81.781831628011,5.515178,0.2002991666666666,721.077
39035123100,39035123602,4.616656,0.1610544444444444,579.796,41.4634616625,-81.803761925,41.43527859811965,-81.82307466803418,4.598955,0.1580713888888889,569.057
39035123100,39035101400,4.15936,0.1089894444444444,392.362,41.4634616625,-81.803761925,41.46488428302642,-81.76539529703014,4.657689,0.1233247222222222,443.969
39035123100,39035161800,5.707421999999999,0.1549272222222222,557.738,41.4634616625,-81.803761925,41.4740907615754,-81.7749217436254,5.555362,0.1499263888888889,539.735
39035123100,39035161600,4.059504,0.14996,539.856,41.4634616625,-81.803761925,41.48072736281589,-81.77840455801223,3.988166,0.1478672222222222,532.322
39035123100,39035123900,3.368572,0.1372175,493.983,41.4634616625,-81.803761925,41.45252425335087,-81.78456884900575,3.368572,0.1372175,493.983
39035123100,39035161400,2.9453470000000004,0.1144205555555555,411.914,41.4634616625,-81.803761925,41.47792059798357,-81.7912200238431,2.874009,0.1123277777777777,404.38
39035123100,39035161500,3.105781,0.1184755555555555,426.512,41.4634616625,-81.803761925,41.47687755135073,-81.78416583271665,3.034443,0.1163827777777777,418.978
39035123100,39035161300,2.4027800000000004,0.0974541666666666,350.835,41.4634616625,-81.803761925,41.47761714696496,-81.797272583657,2.402421,0.0974502777777777,350.821
39035123100,39035161700,5.514398,0.1405636111111111,506.029,41.4634616625,-81.803761925,41.48041660586561,-81.77196533923578,5.362337999999999,0.1355627777777777,488.026
39035112301,39035113600,3.877332,0.1355036111111111,487.813,41.50895607313725,-81.64652486993327,41.496592047227885,-81.61972323869256,3.554003,0.1190077777777777,428.428
39035112301,39035118301,5.0790370000000005,0.1657549999999999,596.718,41.50895607313725,-81.64652486993327,41.51882813778977,-81.60936872348643,4.575696,0.1428858333333333,514.389
39035112301,39035118101,4.442423,0.1519572222222222,547.046,41.50895607313725,-81.64652486993327,41.52463253736956,-81.61870525297327,3.836638,0.1321755555555555,475.832
39035112301,39035118900,2.536435,0.0856641666666666,308.391,41.50895607313725,-81.64652486993327,41.50622287357789,-81.62449932257562,2.1837820000000003,0.0673355555555555,242.408
39035112301,39035114300,4.709199,0.1356313888888889,488.273,41.50895607313725,-81.64652486993327,41.47642491509663,-81.63600354812765,4.84566,0.1356027777777778,488.17
39035112301,39035112100,1.649358,0.0722533333333333,260.112,41.50895607313725,-81.64652486993327,41.517038846547614,-81.64290006496032,1.146879,0.0494058333333333,177.861
39035112301,39035119202,6.091151,0.1991597222222222,716.975,41.50895607313725,-81.64652486993327,41.49239146858877,-81.60607803815033,5.076774,0.1705438888888888,613.958
39035112301,39035116400,6.325662,0.16874,607.464,41.50895607313725,-81.64652486993327,41.5312116166501,-81.62235336952841,4.457727,0.1666877777777778,600.076
39035112301,39035119300,6.459986,0.1826322222222222,657.476,41.50895607313725,-81.64652486993327,41.487254880351394,-81.60906756220722,5.51948,0.1762805555555555,634.61
39035112301,39035111401,6.001724,0.1484936111111111,534.577,41.50895607313725,-81.64652486993327,41.534850257362514,-81.62625422668805,4.303804,0.1462780555555555,526.601
39035112301,39035118500,5.693326,0.1821180555555555,655.625,41.50895607313725,-81.64652486993327,41.51968453568774,-81.60210399379925,5.189985,0.1592488888888889,573.296
39035112301,39035111700,2.995783,0.1152113888888888,414.761,41.50895607313725,-81.64652486993327,41.525278650625,-81.637470953125,2.493304,0.0923638888888888,332.51
39035112301,39035108400,1.636578,0.0681852777777777,245.467,41.50895607313725,-81.64652486993327,41.51294616050574,-81.65773060820867,2.305922,0.0832647222222222,299.753
39035112301,39035112800,1.839994,0.0681480555555555,245.333,41.50895607313725,-81.64652486993327,41.50671470865925,-81.63385090112573,1.485966,0.0501247222222222,180.449
39035112301,39035118602,3.126736,0.1357061111111111,488.542,41.50895607313725,-81.64652486993327,41.51387773908434,-81.61990251756603,2.76188,0.1114111111111111,401.08
39035112301,39035114100,3.66615,0.1401891666666666,504.681,41.50895607313725,-81.64652486993327,41.490799154023726,-81.63082017380053,3.341316,0.1232497222222222,443.699
39035112301,39035118200,5.195995,0.1730641666666666,623.031,41.50895607313725,-81.64652486993327,41.52567086823876,-81.61146499453328,4.411006,0.1422022222222222,511.928
39035112301,39035109701,3.783641,0.1180855555555555,425.108,41.50895607313725,-81.64652486993327,41.4934333,-81.6668228,3.418282,0.1023752777777777,368.551
39035112301,39035111902,3.643385,0.1368402777777777,492.625,41.50895607313725,-81.64652486993327,41.52573078415322,-81.62947700198387,3.417892,0.1222830555555555,440.219
39035112301,39035111800,2.951684,0.1021858333333333,367.869,41.50895607313725,-81.64652486993327,41.52110922649573,-81.63152185470085,2.977853,0.1099902777777777,395.965
39035112301,39035114600,4.6421790000000005,0.1465880555555555,527.717,41.50895607313725,-81.64652486993327,41.47657382548724,-81.64609999749109,4.778639,0.1465594444444444,527.614
39035112301,39035112400,1.389581,0.0563966666666666,203.028,41.50895607313725,-81.64652486993327,41.51190791508313,-81.63996954259683,0.884167,0.0364824999999999,131.337
39035112301,39035111600,2.62967,0.1047852777777777,377.227,41.50895607313725,-81.64652486993327,41.522773015056025,-81.64137999707573,2.127191,0.0819377777777777,294.976
39035112301,39035980100,5.652884,0.1736963888888889,625.307,41.50895607313725,-81.64652486993327,41.48285675222905,-81.67376682571211,6.906298,0.1638930555555555,590.015
39035113600,39035118301,3.5306010000000003,0.1352619444444444,486.943,41.496592047227885,-81.61972323869256,41.51882813778977,-81.60936872348643,3.5306010000000003,0.1352619444444444,486.943
39035113600,39035119501,4.400661,0.1400827777777777,504.298,41.496592047227885,-81.61972323869256,41.483027418035526,-81.58954126623175,4.6395,0.1546191666666666,556.629
39035113600,39035183100,3.713388,0.1284561111111111,462.442,41.496592047227885,-81.61972323869256,41.486928820879776,-81.59071323308329,4.512448,0.1478527777777777,532.27
39035113600,39035119502,4.226638,0.1434277777777778,516.34,41.496592047227885,-81.61972323869256,41.48258688950543,-81.59350074853886,4.723255,0.1600713888888889,576.257
39035113600,39035118101,3.723477,0.1491780555555555,537.041,41.496592047227885,-81.61972323869256,41.52463253736956,-81.61870525297327,4.405418,0.1598952777777778,575.623
39035113600,39035120400,4.663926999999999,0.1587922222222222,571.652,41.496592047227885,-81.61972323869256,41.46410125555556,-81.61639684444445,4.663926999999999,0.1587922222222222,571.652
39035113600,39035118900,1.457225,0.05711,205.596,41.496592047227885,-81.61972323869256,41.50622287357789,-81.62449932257562,1.457225,0.05711,205.596
39035113600,39035114300,3.218649,0.1195647222222222,430.433,41.496592047227885,-81.61972323869256,41.47642491509663,-81.63600354812765,3.218109,0.1182727777777777,425.782
39035113600,39035112100,4.175221,0.1511283333333333,544.062,41.496592047227885,-81.61972323869256,41.517038846547614,-81.64290006496032,4.1433800000000005,0.1451822222222222,522.656
39035113600,39035119202,1.928548,0.0949305555555555,341.75,41.496592047227885,-81.61972323869256,41.49239146858877,-81.60607803815033,1.535608,0.0740977777777777,266.752
39035113600,39035116400,5.765526,0.1897047222222222,682.937,41.496592047227885,-81.61972323869256,41.5312116166501,-81.62235336952841,5.235448,0.1817361111111111,654.25
39035113600,39035120200,2.905704,0.1143163888888888,411.539,41.496592047227885,-81.61972323869256,41.47673983252318,-81.61685971764706,2.905704,0.1143163888888888,411.539
39035113600,39035119300,2.25114,0.0834416666666666,300.39,41.496592047227885,-81.61972323869256,41.487254880351394,-81.60906756220722,2.25114,0.0834416666666666,300.39
39035113600,39035118500,3.713669,0.1419083333333333,510.87,41.496592047227885,-81.61972323869256,41.51968453568774,-81.60210399379925,3.770033,0.1400016666666666,504.006
39035113600,39035111700,4.637611,0.1697655555555555,611.156,41.496592047227885,-81.61972323869256,41.525278650625,-81.637470953125,4.638104,0.1694375,609.975
39035113600,39035108400,5.060029,0.1604611111111111,577.66,41.496592047227885,-81.61972323869256,41.51294616050574,-81.65773060820867,5.591914,0.1750347222222222,630.125
39035113600,39035112800,2.2556100000000003,0.0773047222222222,278.297,41.496592047227885,-81.61972323869256,41.50671470865925,-81.63385090112573,2.256103,0.0769766666666666,277.116
39035113600,39035118602,2.652301,0.1071872222222222,385.874,41.496592047227885,-81.61972323869256,41.51387773908434,-81.61990251756603,2.652301,0.1071872222222222,385.874
39035113600,39035114100,1.581272,0.0685808333333333,246.891,41.496592047227885,-81.61972323869256,41.490799154023726,-81.63082017380053,1.581272,0.0685808333333333,246.891
39035113600,39035118200,4.216834,0.1636366666666666,589.092,41.496592047227885,-81.61972323869256,41.52567086823876,-81.61146499453328,3.935186,0.1556438888888889,560.318
39035113600,39035119701,4.973164,0.1667227777777777,600.202,41.496592047227885,-81.61972323869256,41.47877777767196,-81.5878618457672,5.039334,0.1686533333333333,607.152
39035113600,39035119402,3.900301,0.133435,480.366,41.496592047227885,-81.61972323869256,41.48084274204547,-81.59877415440346,3.889221,0.1347672222222222,485.162
39035113600,39035120600,5.252773,0.1708641666666666,615.111,41.496592047227885,-81.61972323869256,41.4642761989418,-81.60352341706349,5.252773,0.1708641666666666,615.111
39035113600,39035109701,5.189267,0.1482202777777777,533.593,41.496592047227885,-81.61972323869256,41.4934333,-81.6668228,4.414528000000001,0.1557733333333333,560.784
39035113600,39035141300,2.838455,0.1041108333333333,374.799,41.496592047227885,-81.61972323869256,41.49726050156566,-81.59897141762626,2.651548,0.1002544444444444,360.916
39035113600,39035119702,4.430765999999999,0.1639905555555555,590.366,41.496592047227885,-81.61972323869256,41.47644878699763,-81.59705133710085,4.419686,0.1653227777777778,595.162
39035113600,39035119800,5.039977,0.1657924999999999,596.853,41.496592047227885,-81.61972323869256,41.46945274885428,-81.60122308845634,5.039977,0.1657924999999999,596.853
39035113600,39035111902,4.770699,0.1669777777777777,601.12,41.496592047227885,-81.61972323869256,41.52573078415322,-81.62947700198387,4.520227,0.1504969444444444,541.789
39035113600,39035111800,3.9894,0.1416372222222222,509.894,41.496592047227885,-81.61972323869256,41.52110922649573,-81.63152185470085,4.518541,0.1719611111111111,619.06
39035113600,39035114600,4.7323010000000005,0.1501425,540.513,41.496592047227885,-81.61972323869256,41.47657382548724,-81.64609999749109,4.726166,0.1505877777777777,542.116
39035113600,39035151800,3.84513,0.1461049999999999,525.978,41.496592047227885,-81.61972323869256,41.51937698,-81.59809345333333,3.901494,0.1441983333333333,519.114
39035113600,39035120500,4.255141,0.1391675,501.003,41.496592047227885,-81.61972323869256,41.469021690154285,-81.6088157576766,4.255141,0.1391675,501.003
39035113600,39035118400,4.612179,0.1602383333333333,576.858,41.496592047227885,-81.61972323869256,41.52482849316392,-81.60056595717948,4.5620460000000005,0.1580105555555555,568.838
39035113600,39035112400,3.319209,0.1090619444444444,392.623,41.496592047227885,-81.61972323869256,41.51190791508313,-81.63996954259683,3.317704,0.1086183333333333,391.026
39035113600,39035141200,4.117407,0.1428352777777777,514.207,41.496592047227885,-81.61972323869256,41.50417010287758,-81.58110136614859,4.3339430000000005,0.1429619444444444,514.663
39035113600,39035151700,3.920067,0.1395680555555555,502.445,41.496592047227885,-81.61972323869256,41.51948684044161,-81.59228411950743,3.976431,0.1376613888888889,495.581
39035113600,39035111600,4.78095,0.172075,619.47,41.496592047227885,-81.61972323869256,41.522773015056025,-81.64137999707573,4.781443,0.1717469444444444,618.289
39035113600,39035141400,4.68854,0.1529683333333333,550.686,41.496592047227885,-81.61972323869256,41.49660945270322,-81.57864081589244,4.70095,0.1556436111111111,560.317
39035113600,39035141000,4.218597,0.1833377777777777,660.016,41.496592047227885,-81.61972323869256,41.51316897438674,-81.5841435126893,4.425827,0.1830005555555555,658.802
39035106600,39035106400,1.226522,0.0573322222222222,206.396,41.427971698574446,-81.71264217123499,41.43486586295281,-81.71395291869102,1.226522,0.0573322222222222,206.396
39035106600,39035106500,0.929387,0.0451216666666666,162.438,41.427971698574446,-81.71264217123499,41.42621326395178,-81.72188685045674,0.929387,0.0451216666666666,162.438
39035106600,39035105602,3.701197,0.1337361111111111,481.45,41.427971698574446,-81.71264217123499,41.45313549973155,-81.69686211376545,3.701197,0.1337361111111111,481.45
39035106600,39035106900,2.258281,0.1030819444444444,371.095,41.427971698574446,-81.71264217123499,41.42902704004849,-81.69229812124337,2.258281,0.1030819444444444,371.095
39035106600,39035105400,4.208257,0.1381311111111111,497.272,41.427971698574446,-81.71264217123499,41.45266094,-81.71470004,4.208257,0.1381311111111111,497.272
39035106600,39035105500,3.506259,0.1269658333333333,457.077,41.427971698574446,-81.71264217123499,41.45256419,-81.7044182,3.506259,0.1269658333333333,457.077
39035106600,39035107000,2.971507,0.1467563888888889,528.323,41.427971698574446,-81.71264217123499,41.429512013384205,-81.68468508904456,5.523225,0.1336183333333333,481.026
39035106600,39035105300,4.552852,0.1468966666666666,528.828,41.427971698574446,-81.71264217123499,41.45443711111111,-81.72085964444445,4.552852,0.1468966666666666,528.828
39035106600,39035137103,3.520839,0.1445588888888889,520.412,41.427971698574446,-81.71264217123499,41.42474040701917,-81.74577321284389,3.520839,0.1445588888888889,520.412
39035106600,39035192300,4.467823,0.1858072222222222,668.906,41.427971698574446,-81.71264217123499,41.41782983899679,-81.66798647156313,4.467823,0.1858072222222222,668.906
39035106600,39035137101,7.308777,0.1557155555555555,560.576,41.427971698574446,-81.71264217123499,41.44093861438431,-81.75448188944705,7.564559,0.1635519444444444,588.787
39035118301,39035183100,5.78098,0.1950538888888889,702.194,41.51882813778977,-81.60936872348643,41.486928820879776,-81.59071323308329,5.748412999999999,0.2061330555555555,742.079
39035118301,39035118101,1.529028,0.0676588888888889,243.572,41.51882813778977,-81.60936872348643,41.52463253736956,-81.61870525297327,1.936029,0.0854880555555555,307.757
39035118301,39035118900,2.960764,0.1091291666666666,392.865,41.51882813778977,-81.60936872348643,41.50622287357789,-81.62449932257562,2.975441,0.1103672222222222,397.322
39035118301,39035112100,3.438689,0.1098355555555555,395.408,41.51882813778977,-81.60936872348643,41.517038846547614,-81.64290006496032,3.407782,0.1117425,402.273
39035118301,39035119202,5.025776,0.1787119444444444,643.363,41.51882813778977,-81.60936872348643,41.49239146858877,-81.60607803815033,4.310425,0.1711369444444444,616.093
39035118301,39035116400,2.561895,0.1163991666666666,419.037,41.51882813778977,-81.60936872348643,41.5312116166501,-81.62235336952841,2.561895,0.1163991666666666,419.037
39035118301,39035119300,5.42061,0.178385,642.186,41.51882813778977,-81.60936872348643,41.487254880351394,-81.60906756220722,5.048006999999999,0.1747169444444444,628.981
39035118301,39035111401,3.447545,0.1245252777777777,448.291,41.51882813778977,-81.60936872348643,41.534850257362514,-81.62625422668805,3.565016,0.1176555555555555,423.56
39035118301,39035116500,1.967013,0.1229377777777777,442.576,41.51882813778977,-81.60936872348643,41.53535508939843,-81.61260225940504,2.642749,0.1099747222222222,395.909
39035118301,39035118500,1.124553,0.0531833333333333,191.46,41.51882813778977,-81.60936872348643,41.51968453568774,-81.60210399379925,1.124553,0.0531833333333333,191.46
39035118301,39035116600,2.759171,0.1064925,383.373,41.51882813778977,-81.60936872348643,41.536211759254485,-81.60643469866703,2.759171,0.1064925,383.373
39035118301,39035111700,3.378305,0.1153174999999999,415.143,41.51882813778977,-81.60936872348643,41.525278650625,-81.637470953125,3.379167,0.1153391666666666,415.221
39035118301,39035112800,3.759149,0.1293238888888888,465.566,41.51882813778977,-81.60936872348643,41.50671470865925,-81.63385090112573,3.774319,0.1302338888888888,468.842
39035118301,39035118602,1.5845,0.0707891666666666,254.841,41.51882813778977,-81.60936872348643,41.51387773908434,-81.61990251756603,1.5845,0.0707891666666666,254.841
39035118301,39035114100,5.301451,0.1860716666666666,669.858,41.51882813778977,-81.60936872348643,41.490799154023726,-81.63082017380053,5.312955,0.1860480555555555,669.773
39035118301,39035118200,0.898879,0.0561791666666666,202.245,41.51882813778977,-81.60936872348643,41.52567086823876,-81.61146499453328,1.648411,0.0739652777777777,266.275
39035118301,39035141300,4.109289,0.1581658333333333,569.397,41.51882813778977,-81.60936872348643,41.49726050156566,-81.59897141762626,4.105437,0.1552544444444444,558.916
39035118301,39035111902,2.566558,0.1100538888888889,396.194,41.51882813778977,-81.60936872348643,41.52573078415322,-81.62947700198387,2.316948,0.0935947222222222,336.941
39035118301,39035111800,2.354522,0.0777997222222222,280.079,41.51882813778977,-81.60936872348643,41.52110922649573,-81.63152185470085,2.841088,0.1059530555555555,381.431
39035118301,39035116100,3.380551,0.1401916666666666,504.69,41.51882813778977,-81.60936872348643,41.54182339761615,-81.61805983079987,3.720224,0.1536477777777777,553.132
39035118301,39035116300,4.096568,0.1603852777777777,577.387,41.51882813778977,-81.60936872348643,41.54670117768353,-81.60335792601687,4.046435,0.1581574999999999,569.367
39035118301,39035151800,1.548955,0.0654525,235.629,41.51882813778977,-81.60936872348643,41.51937698,-81.59809345333333,1.548955,0.0654525,235.629
39035118301,39035150300,3.117225,0.1346422222222222,484.712,41.51882813778977,-81.60936872348643,41.53438254576394,-81.59165506914191,3.067092,0.1324144444444444,476.692
39035118301,39035118400,1.294224,0.0527808333333333,190.011,41.51882813778977,-81.60936872348643,41.52482849316392,-81.60056595717948,1.2440909999999998,0.0505530555555555,181.991
39035118301,39035192800,6.804572,0.1640255555555555,590.492,41.51882813778977,-81.60936872348643,41.55455566918656,-81.60460475028039,7.035463,0.1609827777777777,579.538
39035118301,39035140600,4.681285,0.1601886111111111,576.679,41.51882813778977,-81.60936872348643,41.508113144391714,-81.56846712062897,4.6959,0.1607286111111111,578.623
39035118301,39035151400,3.610807,0.1189183333333333,428.106,41.51882813778977,-81.60936872348643,41.53388088311296,-81.57748558263143,3.610807,0.1189183333333333,428.106
39035118301,39035112400,3.808977,0.1239624999999999,446.265,41.51882813778977,-81.60936872348643,41.51190791508313,-81.63996954259683,3.809839,0.1239841666666666,446.343
