from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
53033007100,53033008400,3.288216,0.1253097222222222,451.115,47.621952996915255,-122.35859455622877,47.61394433606192,-122.32467354598626,3.39471,0.129865,467.514
53033007100,53033007402,3.035399,0.1146736111111111,412.825,47.621952996915255,-122.35859455622877,47.61865465996211,-122.32421456808888,3.029445,0.1150416666666666,414.15
53033007100,53033007401,3.418423,0.1364513888888888,491.225,47.621952996915255,-122.35859455622877,47.62259182991156,-122.32450037208513,3.412316,0.13681,492.516
53033007100,53033006900,2.378101,0.1057483333333333,380.694,47.621952996915255,-122.35859455622877,47.63510566182255,-122.36714839024248,2.378938,0.1019813888888888,367.133
53033007200,53033007300,1.064908,0.0487413888888888,175.469,47.618293246417466,-122.34306761831232,47.620213537845245,-122.33424974266909,1.28948,0.0578394444444444,208.222
53033007200,53033007500,2.302525,0.0969619444444444,349.063,47.618293246417466,-122.34306761831232,47.61989815632015,-122.31627569075091,2.6731930000000004,0.1049008333333333,377.643
53033007200,53033006600,3.232523,0.1439297222222222,518.147,47.618293246417466,-122.34306761831232,47.63706881063318,-122.32964027225692,4.030436,0.1337894444444444,481.642
53033007200,53033008001,1.176174,0.0473244444444444,170.368,47.618293246417466,-122.34306761831232,47.61589035399319,-122.35059675742453,0.894503,0.0379505555555555,136.622
53033007200,53033008002,1.227485,0.0524616666666666,188.862,47.618293246417466,-122.34306761831232,47.61241991337024,-122.34607469329497,0.969763,0.0427997222222222,154.079
53033007200,53033006800,3.458451,0.1356875,488.475,47.618293246417466,-122.34306761831232,47.636077165932754,-122.35636974163005,3.612185,0.1469541666666666,529.035
53033007200,53033009200,3.059006,0.1318602777777777,474.697,47.618293246417466,-122.34306761831232,47.60051360366602,-122.32963629589078,3.3247910000000003,0.1390927777777777,500.734
53033007200,53033008600,3.029011,0.1184583333333333,426.45,47.618293246417466,-122.34306761831232,47.60882441008224,-122.31557190725856,3.205017,0.1280555555555555,461.0
53033007200,53033007000,2.565926,0.0995591666666666,358.413,47.618293246417466,-122.34306761831232,47.62863327928952,-122.3565658525672,2.477684,0.0966811111111111,348.052
53033007200,53033008200,1.5649369999999998,0.0639502777777777,230.221,47.618293246417466,-122.34306761831232,47.60986014333549,-122.33010672075952,1.729713,0.0737355555555555,265.448
53033007200,53033008300,1.751036,0.0672377777777777,242.056,47.618293246417466,-122.34306761831232,47.61106119120198,-122.32699958160516,1.928305,0.0768841666666666,276.783
53033007200,53033006000,4.203957,0.1171283333333333,421.662,47.618293246417466,-122.34306761831232,47.64313379111664,-122.35402939156164,4.072666,0.1165255555555555,419.492
53033007200,53033009100,2.958227,0.1200277777777777,432.1,47.618293246417466,-122.34306761831232,47.59848474114819,-122.32338885660158,3.181348,0.1211563888888889,436.163
53033007200,53033007600,3.120388,0.1345052777777777,484.219,47.618293246417466,-122.34306761831232,47.621690681131554,-122.30800635228276,3.491056,0.1424441666666666,512.799
53033007200,53033007900,3.149145,0.1260488888888889,453.776,47.618293246417466,-122.34306761831232,47.61517218043458,-122.30812234595312,3.212127,0.1312583333333333,472.53
53033007200,53033008400,1.815899,0.0701616666666666,252.582,47.618293246417466,-122.34306761831232,47.61394433606192,-122.32467354598626,2.063635,0.0829186111111111,298.507
53033007200,53033007402,1.668672,0.0720177777777777,259.264,47.618293246417466,-122.34306761831232,47.61865465996211,-122.32421456808888,2.03934,0.0799566666666666,287.844
53033007200,53033007401,2.051696,0.0937955555555555,337.664,47.618293246417466,-122.34306761831232,47.62259182991156,-122.32450037208513,2.422211,0.101725,366.21
53033007200,53033006500,2.964545,0.1247230555555555,449.003,47.618293246417466,-122.34306761831232,47.62809756531822,-122.31923172718275,3.335213,0.1326619444444444,477.583
53033007200,53033006900,4.050322,0.1646286111111111,592.663,47.618293246417466,-122.34306761831232,47.63510566182255,-122.36714839024248,3.96208,0.1617505555555555,582.302
53033007200,53033008700,3.589961,0.1429427777777777,514.594,47.618293246417466,-122.34306761831232,47.6066274479092,-122.307753953341,3.765967,0.15254,549.144
53033007200,53033006400,3.800041,0.1674747222222222,602.909,47.618293246417466,-122.34306761831232,47.62893044311432,-122.30940447300247,4.177276,0.1737541666666666,625.515
53033007300,53033007500,1.6123219999999998,0.0626322222222222,225.476,47.620213537845245,-122.33424974266909,47.61989815632015,-122.31627569075091,1.6123219999999998,0.0626322222222222,225.476
53033007300,53033006100,3.445215,0.1155013888888888,415.805,47.620213537845245,-122.33424974266909,47.644812967635296,-122.3236317636513,3.116158,0.0791574999999999,284.967
53033007300,53033006600,2.17227,0.0998527777777777,359.47,47.620213537845245,-122.33424974266909,47.63706881063318,-122.32964027225692,3.014129,0.0845972222222222,304.55
53033007300,53033008001,1.765919,0.0678327777777777,244.198,47.620213537845245,-122.33424974266909,47.61589035399319,-122.35059675742453,1.571499,0.0642369444444444,231.253
53033007300,53033008002,1.461514,0.0656925,236.493,47.620213537845245,-122.33424974266909,47.61241991337024,-122.34607469329497,1.594645,0.0668936111111111,240.817
53033007300,53033006800,3.5360430000000003,0.1353988888888888,487.436,47.620213537845245,-122.33424974266909,47.636077165932754,-122.35636974163005,3.753936,0.1482966666666667,533.868
53033007300,53033009200,3.401446,0.1129694444444444,406.69,47.620213537845245,-122.33424974266909,47.60051360366602,-122.32963629589078,3.902736,0.1290972222222222,464.75
53033007300,53033008600,2.485967,0.0976816666666666,351.654,47.620213537845245,-122.33424974266909,47.60882441008224,-122.31557190725856,2.485115,0.0976483333333333,351.534
53033007300,53033006200,5.286524,0.1216077777777777,437.788,47.620213537845245,-122.33424974266909,47.63993075130852,-122.30782613683934,5.235797,0.1138108333333333,409.719
53033007300,53033007000,2.643518,0.0992705555555555,357.374,47.620213537845245,-122.33424974266909,47.62863327928952,-122.3565658525672,2.619435,0.0980236111111111,352.885
53033007300,53033008200,2.068932,0.0625736111111111,225.265,47.620213537845245,-122.33424974266909,47.60986014333549,-122.33010672075952,1.456805,0.0612094444444444,220.354
53033007300,53033008300,1.207992,0.0464611111111111,167.26,47.620213537845245,-122.33424974266909,47.61106119120198,-122.32699958160516,1.208403,0.0464769444444444,167.317
53033007300,53033006000,4.198180000000001,0.1284230555555555,462.323,47.620213537845245,-122.33424974266909,47.64313379111664,-122.35402939156164,4.442291,0.1207905555555555,434.846
53033007300,53033009100,3.066865,0.0864408333333333,311.187,47.620213537845245,-122.33424974266909,47.59848474114819,-122.32338885660158,3.759293,0.1111608333333333,400.179
53033007300,53033007600,2.430185,0.1001755555555555,360.632,47.620213537845245,-122.33424974266909,47.621690681131554,-122.30800635228276,2.430185,0.1001755555555555,360.632
53033007300,53033008800,3.811133,0.1505616666666666,542.022,47.620213537845245,-122.33424974266909,47.60903569851029,-122.29813460747928,3.82217,0.1512716666666666,544.578
53033007300,53033007900,2.589479,0.1050661111111111,378.238,47.620213537845245,-122.33424974266909,47.61517218043458,-122.30812234595312,2.492226,0.1008511111111111,363.064
53033007300,53033008400,1.272856,0.049385,177.786,47.620213537845245,-122.33424974266909,47.61394433606192,-122.32467354598626,1.343734,0.0525113888888888,189.041
53033007300,53033007402,0.978469,0.0376880555555555,135.677,47.620213537845245,-122.33424974266909,47.61865465996211,-122.32421456808888,0.978469,0.0376880555555555,135.677
53033007300,53033007700,3.282901,0.1417880555555555,510.437,47.620213537845245,-122.33424974266909,47.61767276284779,-122.2987434050219,3.289663,0.1411344444444444,508.084
53033007300,53033007401,1.3614929999999998,0.0594658333333333,214.077,47.620213537845245,-122.33424974266909,47.62259182991156,-122.32450037208513,1.36134,0.0594563888888888,214.043
53033007300,53033006500,2.2743420000000003,0.0903933333333333,325.416,47.620213537845245,-122.33424974266909,47.62809756531822,-122.31923172718275,2.2743420000000003,0.0903933333333333,325.416
53033007300,53033006900,4.127914,0.16434,591.624,47.620213537845245,-122.33424974266909,47.63510566182255,-122.36714839024248,4.1038310000000005,0.1630930555555555,587.135
53033007300,53033008700,3.046918,0.1221661111111111,439.798,47.620213537845245,-122.33424974266909,47.6066274479092,-122.307753953341,3.046066,0.1221327777777777,439.678
53033007300,53033006400,3.109837,0.133145,479.322,47.620213537845245,-122.33424974266909,47.62893044311432,-122.30940447300247,3.116404,0.1314855555555555,473.348
53033007500,53033006100,4.600416,0.1432402777777777,515.665,47.61989815632015,-122.31627569075091,47.644812967635296,-122.3236317636513,4.224793,0.1135727777777777,408.862
53033007500,53033006600,4.553907000000001,0.1320325,475.317,47.61989815632015,-122.31627569075091,47.63706881063318,-122.32964027225692,4.122764,0.1190125,428.445
53033007500,53033008001,3.003535,0.1160533333333333,417.792,47.61989815632015,-122.31627569075091,47.61589035399319,-122.35059675742453,2.809115,0.1124574999999999,404.847
53033007500,53033008002,2.845236,0.1104066666666666,397.464,47.61989815632015,-122.31627569075091,47.61241991337024,-122.34607469329497,2.814331,0.1111088888888889,399.992
53033007500,53033009200,4.144955,0.1433122222222222,515.924,47.61989815632015,-122.31627569075091,47.60051360366602,-122.32963629589078,3.94261,0.1322391666666666,476.061
53033007500,53033008600,1.388059,0.0637175,229.383,47.61989815632015,-122.31627569075091,47.60882441008224,-122.31557190725856,1.408615,0.0650024999999999,234.009
53033007500,53033006200,3.833331,0.1578141666666666,568.131,47.61989815632015,-122.31627569075091,47.63993075130852,-122.30782613683934,6.344431999999999,0.1482261111111111,533.614
53033007500,53033008200,1.990434,0.0828511111111111,298.264,47.61989815632015,-122.31627569075091,47.60986014333549,-122.33010672075952,2.330377,0.0727436111111111,261.877
53033007500,53033009000,3.023457,0.1273083333333333,458.31,47.61989815632015,-122.31627569075091,47.59777158755151,-122.3088936231668,2.9993380000000003,0.1298797222222222,467.567
53033007500,53033008300,1.682,0.0683813888888889,246.173,47.61989815632015,-122.31627569075091,47.61106119120198,-122.32699958160516,1.677738,0.0675019444444444,243.007
53033007500,53033009100,3.810374,0.1167836111111111,420.421,47.61989815632015,-122.31627569075091,47.59848474114819,-122.32338885660158,3.799167,0.1143027777777777,411.49
53033007500,53033007600,0.82904,0.0384744444444444,138.508,47.61989815632015,-122.31627569075091,47.621690681131554,-122.30800635228276,0.82904,0.0384744444444444,138.508
53033007500,53033008900,3.99609,0.1670241666666666,601.287,47.61989815632015,-122.31627569075091,47.59640074314564,-122.29845487333849,3.995597,0.1669933333333333,601.176
53033007500,53033007800,2.798091,0.1291144444444444,464.812,47.61989815632015,-122.31627569075091,47.619891733632265,-122.28454604977615,2.796733,0.1290277777777777,464.5
53033007500,53033008800,2.708015,0.1193344444444444,429.604,47.61989815632015,-122.31627569075091,47.60903569851029,-122.29813460747928,2.705433,0.1191733333333333,429.024
53033007500,53033007900,1.210255,0.0543594444444444,195.694,47.61989815632015,-122.31627569075091,47.61517218043458,-122.30812234595312,1.20844,0.0542458333333333,195.285
53033007500,53033008400,1.293748,0.05226,188.136,47.61989815632015,-122.31627569075091,47.61394433606192,-122.32467354598626,1.289486,0.0513805555555555,184.97
53033007500,53033007402,0.703302,0.0311305555555555,112.07,47.61989815632015,-122.31627569075091,47.61865465996211,-122.32421456808888,0.703302,0.0311305555555555,112.07
53033007500,53033007700,1.681755,0.0800869444444444,288.313,47.61989815632015,-122.31627569075091,47.61767276284779,-122.2987434050219,1.688517,0.0794333333333333,285.96
53033007500,53033007401,0.937743,0.0473847222222222,170.585,47.61989815632015,-122.31627569075091,47.62259182991156,-122.32450037208513,0.938234,0.0474155555555555,170.696
53033007500,53033006500,1.114417,0.0496072222222222,178.586,47.61989815632015,-122.31627569075091,47.62809756531822,-122.31923172718275,1.114417,0.0496072222222222,178.586
53033007500,53033008700,2.234847,0.0949888888888888,341.96,47.61989815632015,-122.31627569075091,47.6066274479092,-122.307753953341,2.234847,0.0949888888888888,341.96
53033007500,53033006400,1.508692,0.0714438888888888,257.198,47.61989815632015,-122.31627569075091,47.62893044311432,-122.30940447300247,1.515259,0.0697844444444444,251.224
53033003200,53033003300,1.627004,0.0724088888888889,260.672,47.67443998346486,-122.3964962724868,47.67600893631616,-122.37692662691867,1.627004,0.0724088888888889,260.672
53033003200,53033003000,2.901019,0.1179688888888888,424.688,47.67443998346486,-122.3964962724868,47.68516327223664,-122.37415327774109,2.8553870000000003,0.1160422222222222,417.752
53033003200,53033001600,4.033209,0.1705625,614.025,47.67443998346486,-122.3964962724868,47.69786646871392,-122.3805066254203,4.033209,0.1705625,614.025
53033003200,53033002900,3.838596,0.1649888888888889,593.96,47.67443998346486,-122.3964962724868,47.68482423553753,-122.36091740485882,3.838596,0.1649888888888889,593.96
53033003200,53033005801,4.91538,0.2019269444444444,726.937,47.67443998346486,-122.3964962724868,47.65440934871271,-122.39021116353848,5.317836000000001,0.2136144444444444,769.012
53033003200,53033003100,1.567284,0.0922138888888889,331.97,47.67443998346486,-122.3964962724868,47.68483739543255,-122.39125298566636,1.567284,0.0922138888888889,331.97
53033003200,53033005700,5.885726,0.2403041666666666,865.095,47.67443998346486,-122.3964962724868,47.65333228887424,-122.3989851790772,6.288182,0.2519916666666666,907.17
53033003200,53033003400,2.909825,0.129095,464.742,47.67443998346486,-122.3964962724868,47.67458650934461,-122.36157142074832,2.909825,0.129095,464.742
53033003200,53033001500,2.984738,0.1281497222222222,461.339,47.67443998346486,-122.3964962724868,47.69572714147206,-122.39348678995556,2.984738,0.1281497222222222,461.339
53033003300,53033003000,1.274017,0.0455602777777777,164.017,47.67600893631616,-122.37692662691867,47.68516327223664,-122.37415327774109,1.228385,0.0436336111111111,157.081
53033003300,53033001600,3.037821,0.1040286111111111,374.503,47.67600893631616,-122.37692662691867,47.69786646871392,-122.3805066254203,3.007415,0.1039630555555555,374.267
53033003300,53033002800,3.475518,0.1346758333333333,484.833,47.67600893631616,-122.37692662691867,47.68514074713355,-122.34996597638144,3.4471700000000003,0.1338294444444444,481.786
53033003300,53033002900,2.211594,0.0925802777777777,333.289,47.67600893631616,-122.37692662691867,47.68482423553753,-122.36091740485882,2.211594,0.0925802777777777,333.289
53033003300,53033003500,1.973135,0.0847233333333333,305.004,47.67600893631616,-122.37692662691867,47.674529558528334,-122.35280707406936,1.973135,0.0847233333333333,305.004
53033003300,53033001701,4.10598,0.1487238888888888,535.406,47.67600893631616,-122.37692662691867,47.69716258130393,-122.35418239241064,4.081364,0.1478147222222222,532.133
53033003300,53033001702,3.044382,0.1113911111111111,401.008,47.67600893631616,-122.37692662691867,47.69594446851626,-122.36440681291268,3.174964,0.1123663888888888,404.519
53033003300,53033005801,3.894524,0.13253,477.108,47.67600893631616,-122.37692662691867,47.65440934871271,-122.39021116353848,4.275224000000001,0.1434133333333333,516.288
53033003300,53033004800,2.716766,0.1008508333333333,363.063,47.67600893631616,-122.37692662691867,47.66188905416678,-122.36026780331716,2.722535,0.1010113888888889,363.641
53033003300,53033003100,2.101181,0.0908366666666666,327.012,47.67600893631616,-122.37692662691867,47.68483739543255,-122.39125298566636,2.101181,0.0908366666666666,327.012
53033003300,53033003400,1.282823,0.0566863888888888,204.071,47.67600893631616,-122.37692662691867,47.67458650934461,-122.36157142074832,1.282823,0.0566863888888888,204.071
53033003300,53033001500,3.522448,0.1276122222222222,459.404,47.67600893631616,-122.37692662691867,47.69572714147206,-122.39348678995556,3.497099,0.1268963888888888,456.827
53033003000,53033001600,2.21143,0.086445,311.202,47.68516327223664,-122.37415327774109,47.69786646871392,-122.3805066254203,2.18371,0.0881044444444444,317.176
53033003000,53033001400,3.159451,0.1084988888888889,390.596,47.68516327223664,-122.37415327774109,47.70560472639017,-122.36293063858336,3.1395030000000004,0.1095938888888889,394.538
53033003000,53033002800,2.223695,0.1013438888888889,364.838,47.68516327223664,-122.37415327774109,47.68514074713355,-122.34996597638144,2.222224,0.1012519444444444,364.507
53033003000,53033002900,1.466134,0.0654972222222222,235.79,47.68516327223664,-122.37415327774109,47.68482423553753,-122.36091740485882,1.06526,0.0656516666666666,236.346
53033003000,53033003500,3.167629,0.1265791666666666,455.685,47.68516327223664,-122.37415327774109,47.674529558528334,-122.35280707406936,3.186384,0.1277513888888888,459.905
53033003000,53033001701,2.8453090000000003,0.1214527777777777,437.23,47.68516327223664,-122.37415327774109,47.69716258130393,-122.35418239241064,2.838086,0.1211474999999999,436.131
53033003000,53033001702,1.938909,0.0860044444444444,309.616,47.68516327223664,-122.37415327774109,47.69594446851626,-122.36440681291268,1.931686,0.0856991666666666,308.517
53033003000,53033004800,3.911261,0.1427066666666666,513.744,47.68516327223664,-122.37415327774109,47.66188905416678,-122.36026780331716,3.935785,0.1440394444444444,518.542
53033003000,53033003100,1.726785,0.0795933333333333,286.536,47.68516327223664,-122.37415327774109,47.68483739543255,-122.39125298566636,1.702594,0.0805638888888888,290.03
53033003000,53033001800,3.294732,0.1370622222222222,493.424,47.68516327223664,-122.37415327774109,47.69386479564616,-122.34303603095442,3.340639,0.1324466666666666,476.808
53033003000,53033003400,2.477317,0.0985422222222222,354.752,47.68516327223664,-122.37415327774109,47.67458650934461,-122.36157142074832,2.4960720000000003,0.0997144444444444,358.972
53033003000,53033001500,2.696056,0.1100286111111111,396.103,47.68516327223664,-122.37415327774109,47.69572714147206,-122.39348678995556,2.673394,0.1110377777777777,399.736
53033006100,53033006600,1.355098,0.0625397222222222,225.143,47.644812967635296,-122.3236317636513,47.63706881063318,-122.32964027225692,1.544999,0.0738575,265.887
53033006100,53033004500,3.649367,0.1003447222222222,361.241,47.644812967635296,-122.3236317636513,47.66863724042005,-122.32345944616549,3.327202,0.0992791666666666,357.405
53033006100,53033005000,3.956377,0.1144519444444444,412.027,47.644812967635296,-122.3236317636513,47.66094885314392,-122.34210194198091,3.967647,0.1255563888888889,452.003
53033006100,53033006800,5.634915,0.1754302777777777,631.549,47.644812967635296,-122.3236317636513,47.636077165932754,-122.35636974163005,6.228542,0.2264669444444444,815.281
53033006100,53033006200,1.565714,0.0675113888888888,243.041,47.644812967635296,-122.3236317636513,47.63993075130852,-122.30782613683934,1.830509,0.0931572222222222,335.366
53033006100,53033004400,4.436777,0.0912861111111111,328.63,47.644812967635296,-122.3236317636513,47.67023530059306,-122.31184214820765,4.288553,0.1273680555555555,458.525
53033006100,53033006000,6.297053,0.1684544444444444,606.436,47.644812967635296,-122.3236317636513,47.64313379111664,-122.35402939156164,7.079625,0.2112916666666666,760.65
53033006100,53033004600,4.151465,0.1171222222222222,421.64,47.644812967635296,-122.3236317636513,47.66901400031857,-122.33419530426632,4.149973,0.1235758333333333,444.873
53033006100,53033007600,3.706851,0.1552388888888889,558.86,47.644812967635296,-122.3236317636513,47.621690681131554,-122.30800635228276,3.977168,0.1811147222222222,652.013
53033006100,53033005100,3.5487640000000003,0.1095244444444444,394.288,47.644812967635296,-122.3236317636513,47.65801255837724,-122.33221049748352,3.5757,0.1216080555555555,437.789
53033006100,53033007402,3.59094,0.0886286111111111,319.063,47.644812967635296,-122.3236317636513,47.61865465996211,-122.32421456808888,3.966563,0.1182961111111111,425.866
53033006100,53033007401,3.973964,0.1104063888888889,397.463,47.644812967635296,-122.3236317636513,47.62259182991156,-122.32450037208513,4.410209,0.1428863888888888,514.391
53033006100,53033006500,2.193776,0.0888116666666666,319.722,47.644812967635296,-122.3236317636513,47.62809756531822,-122.31923172718275,2.464093,0.1146875,412.875
53033006100,53033004302,4.244875,0.1328236111111111,478.165,47.644812967635296,-122.3236317636513,47.66551862736129,-122.30476805889867,4.306962,0.1405025,505.809
53033006100,53033006400,2.702609,0.1235538888888888,444.794,47.644812967635296,-122.3236317636513,47.62893044311432,-122.30940447300247,2.967689,0.1489544444444444,536.236
53033006600,53033008001,4.671633,0.1427008333333333,513.723,47.63706881063318,-122.32964027225692,47.61589035399319,-122.35059675742453,3.829951,0.1594666666666666,574.08
53033006600,53033005000,4.951765,0.1612694444444444,580.57,47.63706881063318,-122.32964027225692,47.66094885314392,-122.34210194198091,4.692718,0.1464980555555555,527.393
53033006600,53033006800,5.532886,0.1808699999999999,651.132,47.63706881063318,-122.32964027225692,47.636077165932754,-122.35636974163005,4.923824,0.2107055555555555,758.54
53033006600,53033006200,2.561102,0.1143288888888889,411.584,47.63706881063318,-122.32964027225692,47.63993075130852,-122.30782613683934,2.55558,0.1140988888888888,410.756
53033006600,53033007000,4.640361,0.1447416666666666,521.07,47.63706881063318,-122.32964027225692,47.62863327928952,-122.3565658525672,3.789323,0.1604325,577.557
53033006600,53033008300,3.983334,0.1116680555555555,402.005,47.63706881063318,-122.32964027225692,47.61106119120198,-122.32699958160516,4.292415,0.1192944444444444,429.46
53033006600,53033006000,6.195024,0.1738941666666666,626.019,47.63706881063318,-122.32964027225692,47.64313379111664,-122.35402939156164,5.774908,0.1955302777777778,703.909
53033006600,53033007600,4.940627999999999,0.1565558333333333,563.601,47.63706881063318,-122.32964027225692,47.621690681131554,-122.30800635228276,5.371771,0.1695758333333333,610.473
53033006600,53033007900,5.099921,0.1614463888888888,581.207,47.63706881063318,-122.32964027225692,47.61517218043458,-122.30812234595312,5.217138,0.1616908333333333,582.087
53033006600,53033005100,4.544152,0.1563419444444444,562.831,47.63706881063318,-122.32964027225692,47.65801255837724,-122.33221049748352,4.300771,0.1425497222222222,513.179
53033006600,53033008400,3.949615,0.1129930555555555,406.775,47.63706881063318,-122.32964027225692,47.61394433606192,-122.32467354598626,4.068647,0.1133511111111111,408.064
53033006600,53033007402,3.488911,0.0940683333333333,338.646,47.63706881063318,-122.32964027225692,47.61865465996211,-122.32421456808888,3.920054,0.1070883333333333,385.518
53033006600,53033007401,3.871935,0.1158461111111111,417.046,47.63706881063318,-122.32964027225692,47.62259182991156,-122.32450037208513,4.3637,0.1316786111111111,474.043
53033006600,53033006500,2.58013,0.1264072222222222,455.066,47.63706881063318,-122.32964027225692,47.62809756531822,-122.31923172718275,2.905967,0.1356355555555555,488.288
53033006600,53033006900,6.124757,0.2098111111111111,755.32,47.63706881063318,-122.32964027225692,47.63510566182255,-122.36714839024248,5.273719,0.2255019444444444,811.807
53033006600,53033006400,3.088963,0.1611494444444444,580.138,47.63706881063318,-122.32964027225692,47.62893044311432,-122.30940447300247,3.409563,0.1699025,611.649
53033001600,53033001400,2.32152,0.0978283333333333,352.182,47.69786646871392,-122.3805066254203,47.70560472639017,-122.36293063858336,2.32152,0.0978283333333333,352.182
53033001600,53033002800,4.011678,0.1650122222222222,594.044,47.69786646871392,-122.3805066254203,47.68514074713355,-122.34996597638144,4.015997,0.1640766666666666,590.676
53033001600,53033002900,3.267949,0.1297333333333333,467.04,47.69786646871392,-122.3805066254203,47.68482423553753,-122.36091740485882,3.271478,0.1290444444444444,464.56
53033001600,53033001300,3.837378,0.1491936111111111,537.097,47.69786646871392,-122.3805066254203,47.70241557653027,-122.34292047777032,3.808842,0.1429158333333333,514.497
53033001600,53033001701,3.020922,0.1419025,510.849,47.69786646871392,-122.3805066254203,47.69716258130393,-122.35418239241064,2.932709,0.1428058333333333,514.101
53033001600,53033001702,1.759387,0.0930152777777777,334.855,47.69786646871392,-122.3805066254203,47.69594446851626,-122.36440681291268,1.87995,0.0958972222222222,345.23
53033001600,53033003100,2.496413,0.1114311111111111,401.152,47.69786646871392,-122.3805066254203,47.68483739543255,-122.39125298566636,2.496413,0.1114311111111111,401.152
53033001600,53033001800,4.2623180000000005,0.1704411111111111,613.588,47.69786646871392,-122.3805066254203,47.69386479564616,-122.34303603095442,4.321238,0.1652872222222222,595.034
53033001600,53033003400,4.256348,0.1588716666666666,571.938,47.69786646871392,-122.3805066254203,47.67458650934461,-122.36157142074832,4.259877,0.1581827777777777,569.458
53033001600,53033000402,4.069549,0.153815,553.734,47.69786646871392,-122.3805066254203,47.71711919900177,-122.35386683494094,4.017162,0.1515949999999999,545.742
53033001600,53033001500,1.388284,0.0721227777777777,259.642,47.69786646871392,-122.3805066254203,47.69572714147206,-122.39348678995556,1.388284,0.0721227777777777,259.642
53033001600,53033000500,4.267276,0.1773388888888888,638.42,47.69786646871392,-122.3805066254203,47.72028117735194,-122.3665774889046,4.267276,0.1773388888888888,638.42
53033001400,53033002800,3.187145,0.1392086111111111,501.151,47.70560472639017,-122.36293063858336,47.68514074713355,-122.34996597638144,3.185674,0.1391166666666666,500.82
53033001400,53033002900,2.432196,0.1047583333333333,377.13,47.70560472639017,-122.36293063858336,47.68482423553753,-122.36091740485882,2.432196,0.1047583333333333,377.13
53033001400,53033001300,1.885632,0.0827847222222222,298.025,47.70560472639017,-122.36293063858336,47.70241557653027,-122.34292047777032,1.775707,0.0773194444444444,278.35
53033001400,53033001701,1.603315,0.0752191666666666,270.789,47.70560472639017,-122.36293063858336,47.69716258130393,-122.35418239241064,1.53328,0.0764897222222222,275.363
53033001400,53033001702,1.335642,0.0644775,232.119,47.70560472639017,-122.36293063858336,47.69594446851626,-122.36440681291268,1.333389,0.0643363888888888,231.611
53033001400,53033000401,3.428283,0.1209622222222222,435.464,47.70560472639017,-122.36293063858336,47.72988698427385,-122.35546882750783,3.307768,0.1203836111111111,433.381
53033001400,53033001800,3.133645,0.1152319444444444,414.835,47.70560472639017,-122.36293063858336,47.69386479564616,-122.34303603095442,2.679745,0.0989486111111111,356.215
53033001400,53033000402,2.117803,0.0874061111111111,314.662,47.70560472639017,-122.36293063858336,47.71711919900177,-122.35386683494094,1.984027,0.0859986111111111,309.595
53033001400,53033001500,3.444151,0.1526461111111111,549.526,47.70560472639017,-122.36293063858336,47.69572714147206,-122.39348678995556,3.444151,0.1526461111111111,549.526
53033001400,53033000500,2.232445,0.0974283333333333,350.742,47.70560472639017,-122.36293063858336,47.72028117735194,-122.3665774889046,2.232445,0.0974283333333333,350.742
53033002800,53033002900,0.8826649999999999,0.0552961111111111,199.066,47.68514074713355,-122.34996597638144,47.68482423553753,-122.36091740485882,0.900735,0.0564252777777777,203.131
53033002800,53033003500,1.816225,0.0837258333333333,301.413,47.68514074713355,-122.34996597638144,47.674529558528334,-122.35280707406936,1.797567,0.0825597222222222,297.215
53033002800,53033002700,1.648644,0.073375,264.15,47.68514074713355,-122.34996597638144,47.686924578845215,-122.3308266101056,1.650115,0.0734669444444444,264.481
53033002800,53033001300,2.496169,0.0928844444444444,334.384,47.68514074713355,-122.34996597638144,47.70241557653027,-122.34292047777032,2.478667,0.0955177777777777,343.864
53033002800,53033004500,3.922845,0.1622855555555555,584.228,47.68514074713355,-122.34996597638144,47.66863724042005,-122.32345944616549,3.924316,0.1623774999999999,584.559
53033002800,53033005000,3.843787,0.1225013888888888,441.005,47.68514074713355,-122.34996597638144,47.66094885314392,-122.34210194198091,3.63851,0.1099277777777777,395.74
53033002800,53033001701,1.85842,0.0849286111111111,305.743,47.68514074713355,-122.34996597638144,47.69716258130393,-122.35418239241064,1.859891,0.0850205555555555,306.074
53033002800,53033001702,2.314986,0.1057325,380.637,47.68514074713355,-122.34996597638144,47.69594446851626,-122.36440681291268,2.31792,0.1059161111111111,381.298
53033002800,53033002600,3.2955970000000003,0.1383966666666666,498.228,47.68514074713355,-122.34996597638144,47.68314894583886,-122.31127511078564,3.909232,0.1534197222222222,552.311
53033002800,53033003600,2.928242,0.1176108333333333,423.399,47.68514074713355,-122.34996597638144,47.67586728927975,-122.32578610527712,2.929713,0.1177027777777777,423.73
53033002800,53033004800,3.554315,0.1595047222222222,574.217,47.68514074713355,-122.34996597638144,47.66188905416678,-122.36026780331716,3.5691,0.1604138888888888,577.49
53033002800,53033004600,3.1583490000000003,0.1382052777777777,497.539,47.68514074713355,-122.34996597638144,47.66901400031857,-122.33419530426632,3.110959,0.1344963888888889,484.187
53033002800,53033001800,1.495742,0.0643997222222222,231.839,47.68514074713355,-122.34996597638144,47.69386479564616,-122.34303603095442,1.551712,0.0601916666666666,216.69
53033002800,53033003400,2.179708,0.1036425,373.113,47.68514074713355,-122.34996597638144,47.67458650934461,-122.36157142074832,2.199111,0.104855,377.478
