from_node,to_node,distance_km,time_hours,weight,lat_from,lon_from,lat_to,lon_to,distance_km_reverse,time_hours_reverse,weight_reverse
25025090400,25025092300,,,,42.31937283333334,-71.06975727619047,42.294430830418,-71.07566480641798,,,
25025090400,25025081800,,,,42.31937283333334,-71.06975727619047,42.325140085,-71.0816686911111,,,
25025090400,25025090100,,,,42.31937283333334,-71.06975727619047,42.30076228461538,-71.07963764615386,,,
25025090400,25025082000,,,,42.31937283333334,-71.06975727619047,42.31427502,-71.08400171999999,,,
25025090400,25025092400,,,,42.31937283333334,-71.06975727619047,42.29593334,-71.08058589999999,,,
25025090400,25025090600,,,,42.31937283333334,-71.06975727619047,42.32296549016226,-71.07225683421704,,,
25025090400,25025090300,,,,42.31937283333334,-71.06975727619047,42.31096116699201,-71.07641316788852,,,
25025090400,25025091900,,,,42.31937283333334,-71.06975727619047,42.300861506036185,-71.07551529019919,,,
25025090400,25025091400,,,,42.31937283333334,-71.06975727619047,42.31522938796147,-71.06976044527914,,,
25025091300,25025071201,,,,42.31937283333334,-71.06975727619047,42.33873200552783,-71.06913532282475,,,
25025091300,25025092000,,,,42.31937283333334,-71.06975727619047,42.30084397868711,-71.06432078399074,,,
25025091300,25025080401,,,,42.31937283333334,-71.06975727619047,42.3336062526455,-71.08410226216932,,,
25025091300,25025010404,,,,42.31937283333334,-71.06975727619047,42.34141639462154,-71.08884041435007,,,
25025091300,25025090200,,,,42.31937283333334,-71.06975727619047,42.309258080769226,-71.08152436495726,,,
25025091300,25025091700,,,,42.31937283333334,-71.06975727619047,42.3034579795509,-71.06331742666667,,,
25025091300,25025080100,,,,42.31937283333334,-71.06975727619047,42.32887343650794,-71.06848875480519,,,
25025091300,25025070800,,,,42.31937283333334,-71.06975727619047,42.340417764346775,-71.0817860827215,,,
25025091300,25025070500,,,,42.31937283333334,-71.06975727619047,42.34243261385583,-71.07053720125663,,,
25025091300,25025071101,,,,42.31937283333334,-71.06975727619047,42.33583725716214,-71.07329192948501,,,
25025091300,25025070600,,,,42.31937283333334,-71.06975727619047,42.34249806,-71.07714691,,,
25025091300,25025091200,,,,42.31937283333334,-71.06975727619047,42.315892125601984,-71.06058006482196,,,
25025091300,25025080900,,,,42.31937283333334,-71.06975727619047,42.33067775156967,-71.10019798289682,,,
25025091300,25025081100,,,,42.31937283333334,-71.06975727619047,42.32801525395378,-71.10415517903745,,,
25025091300,25025081300,,,,42.31937283333334,-71.06975727619047,42.32202139887458,-71.09742700857684,,,
25025091300,25025081500,,,,42.31937283333334,-71.06975727619047,42.32384410476022,-71.09345342283734,,,
25025091300,25025081900,,,,42.31937283333334,-71.06975727619047,42.31843675384616,-71.08564253384614,,,
25025091300,25025091500,,,,42.31937283333334,-71.06975727619047,42.31156079565886,-71.06242499607637,,,
25025091300,25025010405,,,,42.31937283333334,-71.06975727619047,42.33996506110622,-71.08940376788578,,,
25025091300,25025061000,,,,42.31937283333334,-71.06975727619047,42.33211083573548,-71.05036542329862,,,
25025091300,25025092200,,,,42.31937283333334,-71.06975727619047,42.296992781766406,-71.06367335092028,,,
25025091300,25025070402,,,,42.31937283333334,-71.06975727619047,42.344962296990126,-71.0645351313847,,,
25025091300,25025120500,,,,42.31937283333334,-71.06975727619047,42.32022672788644,-71.1039664603663,,,
25025091300,25025060800,,,,42.31937283333334,-71.06975727619047,42.33307050334221,-71.05184067175269,,,
25025091300,25025091800,,,,42.31937283333334,-71.06975727619047,42.30713878,-71.06634308000001,,,
25025091300,25025080300,,,,42.31937283333334,-71.06975727619047,42.326886261652426,-71.08166690325854,,,
25025091300,25025010500,,,,42.31937283333334,-71.06975727619047,42.34376364940943,-71.0832439136413,,,
25025091300,25025070900,,,,42.31937283333334,-71.06975727619047,42.33818782422502,-71.07866630103976,,,
25025091300,25025082100,,,,42.31937283333334,-71.06975727619047,42.30928380833333,-71.08876706388891,,,
25025091300,25025060700,,,,42.31937283333334,-71.06975727619047,42.33925102,-71.05189458,,,
25025091300,25025092300,,,,42.31937283333334,-71.06975727619047,42.294430830418,-71.07566480641798,,,
25025091300,25025081800,,,,42.31937283333334,-71.06975727619047,42.325140085,-71.0816686911111,,,
25025091300,25025090100,,,,42.31937283333334,-71.06975727619047,42.30076228461538,-71.07963764615386,,,
25025091300,25025082000,,,,42.31937283333334,-71.06975727619047,42.31427502,-71.08400171999999,,,
25025091300,25025092400,,,,42.31937283333334,-71.06975727619047,42.29593334,-71.08058589999999,,,
25025091300,25025090600,,,,42.31937283333334,-71.06975727619047,42.32296549016226,-71.07225683421704,,,
25025091300,25025090300,,,,42.31937283333334,-71.06975727619047,42.31096116699201,-71.07641316788852,,,
25025091300,25025091900,,,,42.31937283333334,-71.06975727619047,42.300861506036185,-71.07551529019919,,,
25025091300,25025091400,,,,42.31937283333334,-71.06975727619047,42.31522938796147,-71.06976044527914,,,
25025020101,25025071201,,,,42.35790454893584,-71.06895862369622,42.33873200552783,-71.06913532282475,,,
25025020101,25025080401,,,,42.35790454893584,-71.06895862369622,42.3336062526455,-71.08410226216932,,,
25025020101,25025050400,,,,42.35790454893584,-71.06895862369622,42.36786089513139,-71.0373028966885,,,
25025020101,25025981700,,,,42.35790454893584,-71.06895862369622,42.35370184642857,-71.06806754142858,,,
25025020101,25025010404,,,,42.35790454893584,-71.06895862369622,42.34141639462154,-71.08884041435007,,,
25025020101,25025050300,,,,42.35790454893584,-71.06895862369622,42.37141325718327,-71.04141784584294,,,
25025020101,25025040801,,,,42.35790454893584,-71.06895862369622,42.374834652283695,-71.0494118651672,,,
25025020101,25025040200,,,,42.35790454893584,-71.06895862369622,42.37669492,-71.05651812,,,
25025020101,25025070800,,,,42.35790454893584,-71.06895862369622,42.340417764346775,-71.0817860827215,,,
25025020101,25025070500,,,,42.35790454893584,-71.06895862369622,42.34243261385583,-71.07053720125663,,,
25025020101,25025071101,,,,42.35790454893584,-71.06895862369622,42.33583725716214,-71.07329192948501,,,
25025020101,25025070600,,,,42.35790454893584,-71.06895862369622,42.34249806,-71.07714691,,,
25025020101,25025010403,,,,42.35790454893584,-71.06895862369622,42.34622251624645,-71.08818851302432,,,
25025020101,25025020301,,,,42.35790454893584,-71.06895862369622,42.3632923392134,-71.06818187461626,,,
25025020101,25025010405,,,,42.35790454893584,-71.06895862369622,42.33996506110622,-71.08940376788578,,,
25025020101,25025030500,,,,42.35790454893584,-71.06895862369622,42.36522412212438,-71.05049346364292,,,
25025020101,25025070402,,,,42.35790454893584,-71.06895862369622,42.344962296990126,-71.0645351313847,,,
25025020101,25025010103,,,,42.35790454893584,-71.06895862369622,42.3497683906869,-71.10328764929822,,,
25025020101,25025010802,,,,42.35790454893584,-71.06895862369622,42.35167261080624,-71.08572401276179,,,
25025020101,25025010408,,,,42.35790454893584,-71.06895862369622,42.343108200899785,-71.09645668503359,,,
25025020101,25025020302,,,,42.35790454893584,-71.06895862369622,42.35980258894704,-71.0642023670074,,,
25025020101,25025020200,,,,42.35790454893584,-71.06895862369622,42.360045143608446,-71.06868582037274,,,
25025020101,25025010500,,,,42.35790454893584,-71.06895862369622,42.34376364940943,-71.0832439136413,,,
25025020101,25025070900,,,,42.35790454893584,-71.06895862369622,42.33818782422502,-71.07866630103976,,,
25025020101,25025010801,,,,42.35790454893584,-71.06895862369622,42.35394297399049,-71.07715944430336,,,
25025020101,25025040300,,,,42.35790454893584,-71.06895862369622,42.37893122,-71.06357986,,,
25025020101,25025030100,,,,42.35790454893584,-71.06895862369622,42.36658878378255,-71.05553187736666,,,
25025020101,25025040100,,,,42.35790454893584,-71.06895862369622,42.37516597895238,-71.06066925473016,,,
25025020101,25025060700,,,,42.35790454893584,-71.06895862369622,42.33925102,-71.05189458,,,
25025020101,25017351500,,,,42.35790454893584,-71.06895862369622,42.381050466666665,-71.08082106666667,,,
25025020101,25017352700,,,,42.35790454893584,-71.06895862369622,42.373471766806425,-71.09357175414272,,,
25025020101,25017352600,,,,42.35790454893584,-71.06895862369622,42.37008857380515,-71.09125657865168,,,
25025020101,25017352300,,,,42.35790454893584,-71.06895862369622,42.36667168600631,-71.08342674148098,,,
25025020101,25017352200,,,,42.35790454893584,-71.06895862369622,42.37210969522748,-71.08518018218786,,,
25025020101,25017352400,,,,42.35790454893584,-71.06895862369622,42.36460463112572,-71.0901710085028,,,
25025020101,25017353102,,,,42.35790454893584,-71.06895862369622,42.35763972312993,-71.09214612997667,,,
25025020101,25017352102,,,,42.35790454893584,-71.06895862369622,42.36777397252761,-71.07719137426719,,,
25025020101,25017352500,,,,42.35790454893584,-71.06895862369622,42.36786346080616,-71.09761684272439,,,
25025020101,25017352800,,,,42.35790454893584,-71.06895862369622,42.37135325909447,-71.09667518849507,,,
25025020101,25017353101,,,,42.35790454893584,-71.06895862369622,42.36232144254178,-71.09839969276204,,,
25025071201,25025080401,,,,42.33873200552783,-71.06913532282475,42.3336062526455,-71.08410226216932,,,
25025071201,25025981700,,,,42.33873200552783,-71.06913532282475,42.35370184642857,-71.06806754142858,,,
25025071201,25025010404,,,,42.33873200552783,-71.06913532282475,42.34141639462154,-71.08884041435007,,,
25025071201,25025080100,,,,42.33873200552783,-71.06913532282475,42.32887343650794,-71.06848875480519,,,
25025071201,25025070800,,,,42.33873200552783,-71.06913532282475,42.340417764346775,-71.0817860827215,,,
25025071201,25025070500,,,,42.33873200552783,-71.06913532282475,42.34243261385583,-71.07053720125663,,,
25025071201,25025071101,,,,42.33873200552783,-71.06913532282475,42.33583725716214,-71.07329192948501,,,
25025071201,25025070600,,,,42.33873200552783,-71.06913532282475,42.34249806,-71.07714691,,,
25025071201,25025010403,,,,42.33873200552783,-71.06913532282475,42.34622251624645,-71.08818851302432,,,
25025071201,25025060301,,,,42.33873200552783,-71.06913532282475,42.33378958055556,-71.03689420428572,,,
25025071201,25025091200,,,,42.33873200552783,-71.06913532282475,42.315892125601984,-71.06058006482196,,,
25025071201,25025010300,,,,42.33873200552783,-71.06913532282475,42.34042705802358,-71.10354965538544,,,
25025071201,25025080900,,,,42.33873200552783,-71.06913532282475,42.33067775156967,-71.10019798289682,,,
25025071201,25025081300,,,,42.33873200552783,-71.06913532282475,42.32202139887458,-71.09742700857684,,,
25025071201,25025081500,,,,42.33873200552783,-71.06913532282475,42.32384410476022,-71.09345342283734,,,
25025071201,25025081900,,,,42.33873200552783,-71.06913532282475,42.31843675384616,-71.08564253384614,,,
25025071201,25025020301,,,,42.33873200552783,-71.06913532282475,42.3632923392134,-71.06818187461626,,,
25025071201,25025010405,,,,42.33873200552783,-71.06913532282475,42.33996506110622,-71.08940376788578,,,
25025071201,25025061000,,,,42.33873200552783,-71.06913532282475,42.33211083573548,-71.05036542329862,,,
25025071201,25025070402,,,,42.33873200552783,-71.06913532282475,42.344962296990126,-71.0645351313847,,,
25025071201,25025060800,,,,42.33873200552783,-71.06913532282475,42.33307050334221,-71.05184067175269,,,
25025071201,25025010802,,,,42.33873200552783,-71.06913532282475,42.35167261080624,-71.08572401276179,,,
25025071201,25025010408,,,,42.33873200552783,-71.06913532282475,42.343108200899785,-71.09645668503359,,,
25025071201,25025020302,,,,42.33873200552783,-71.06913532282475,42.35980258894704,-71.0642023670074,,,
25025071201,25025080300,,,,42.33873200552783,-71.06913532282475,42.326886261652426,-71.08166690325854,,,
25025071201,25025020200,,,,42.33873200552783,-71.06913532282475,42.360045143608446,-71.06868582037274,,,
25025071201,25025010500,,,,42.33873200552783,-71.06913532282475,42.34376364940943,-71.0832439136413,,,
25025071201,25025070900,,,,42.33873200552783,-71.06913532282475,42.33818782422502,-71.07866630103976,,,
25025071201,25025010801,,,,42.33873200552783,-71.06913532282475,42.35394297399049,-71.07715944430336,,,
25025071201,25025981800,,,,42.33873200552783,-71.06913532282475,42.34306944102565,-71.10420821538462,,,
25025071201,25025060700,,,,42.33873200552783,-71.06913532282475,42.33925102,-71.05189458,,,
25025071201,25025060501,,,,42.33873200552783,-71.06913532282475,42.33716234791667,-71.03575691041667,,,
25025071201,25025081800,,,,42.33873200552783,-71.06913532282475,42.325140085,-71.0816686911111,,,
25025071201,25025082000,,,,42.33873200552783,-71.06913532282475,42.31427502,-71.08400171999999,,,
25025071201,25025090600,,,,42.33873200552783,-71.06913532282475,42.32296549016226,-71.07225683421704,,,
25025071201,25017353102,,,,42.33873200552783,-71.06913532282475,42.35763972312993,-71.09214612997667,,,
25025071201,25025091400,,,,42.33873200552783,-71.06913532282475,42.31522938796147,-71.06976044527914,,,
25025092000,25025090200,,,,42.30084397868711,-71.06432078399074,42.309258080769226,-71.08152436495726,,,
25025092000,25025091700,,,,42.30084397868711,-71.06432078399074,42.3034579795509,-71.06331742666667,,,
25025092000,25025100700,,,,42.30084397868711,-71.06432078399074,42.28629806295261,-71.0512212913504,,,
25025092000,25025100800,,,,42.30084397868711,-71.06432078399074,42.27777720738781,-71.0641651067274,,,
25025092000,25025091200,,,,42.30084397868711,-71.06432078399074,42.315892125601984,-71.06058006482196,,,
25025092000,25025101102,,,,42.30084397868711,-71.06432078399074,42.2805352362032,-71.08799958463973,,,
25025092000,25025081900,,,,42.30084397868711,-71.06432078399074,42.31843675384616,-71.08564253384614,,,
25025092000,25025091500,,,,42.30084397868711,-71.06432078399074,42.31156079565886,-71.06242499607637,,,
25025092000,25025100400,,,,42.30084397868711,-71.06432078399074,42.283899784945056,-71.0651281164133,,,
25025092000,25025100200,,,,42.30084397868711,-71.06432078399074,42.28224965649471,-71.08751148845901,,,
25025092000,25025092200,,,,42.30084397868711,-71.06432078399074,42.296992781766406,-71.06367335092028,,,
25025092000,25025091800,,,,42.30084397868711,-71.06432078399074,42.30713878,-71.06634308000001,,,
25025092000,25025100500,,,,42.30084397868711,-71.06432078399074,42.28603179923077,-71.06805872615385,,,
25025092000,25025100300,,,,42.30084397868711,-71.06432078399074,42.28028646,-71.0819716,,,
25025092000,25025082100,,,,42.30084397868711,-71.06432078399074,42.30928380833333,-71.08876706388891,,,
25025092000,25025092300,,,,42.30084397868711,-71.06432078399074,42.294430830418,-71.07566480641798,,,
25025092000,25025090100,,,,42.30084397868711,-71.06432078399074,42.30076228461538,-71.07963764615386,,,
25025092000,25025082000,,,,42.30084397868711,-71.06432078399074,42.31427502,-71.08400171999999,,,
25025092000,25025092400,,,,42.30084397868711,-71.06432078399074,42.29593334,-71.08058589999999,,,
25025092000,25025090600,,,,42.30084397868711,-71.06432078399074,42.32296549016226,-71.07225683421704,,,
25025092000,25025100100,,,,42.30084397868711,-71.06432078399074,42.29017719625361,-71.08742236580767,,,
25025092000,25025090300,,,,42.30084397868711,-71.06432078399074,42.31096116699201,-71.07641316788852,,,
25025092000,25025091900,,,,42.30084397868711,-71.06432078399074,42.300861506036185,-71.07551529019919,,,
25025092000,25025100601,,,,42.30084397868711,-71.06432078399074,42.29084592391541,-71.05627622559473,,,
25025092000,25021417300,,,,42.30084397868711,-71.06432078399074,42.29487194994874,-71.02914107454119,,,
25025092000,25025091400,,,,42.30084397868711,-71.06432078399074,42.31522938796147,-71.06976044527914,,,
25025080401,25025981700,,,,42.3336062526455,-71.08410226216932,42.35370184642857,-71.06806754142858,,,
25025080401,25025010404,,,,42.3336062526455,-71.08410226216932,42.34141639462154,-71.08884041435007,,,
25025080401,25025090200,,,,42.3336062526455,-71.08410226216932,42.309258080769226,-71.08152436495726,,,
25025080401,25025120600,,,,42.3336062526455,-71.08410226216932,42.31953284422222,-71.11017775187301,,,
25025080401,25025080100,,,,42.3336062526455,-71.08410226216932,42.32887343650794,-71.06848875480519,,,
25025080401,25025070800,,,,42.3336062526455,-71.08410226216932,42.340417764346775,-71.0817860827215,,,
25025080401,25025070500,,,,42.3336062526455,-71.08410226216932,42.34243261385583,-71.07053720125663,,,
25025080401,25025071101,,,,42.3336062526455,-71.08410226216932,42.33583725716214,-71.07329192948501,,,
25025080401,25025070600,,,,42.3336062526455,-71.08410226216932,42.34249806,-71.07714691,,,
25025080401,25025010403,,,,42.3336062526455,-71.08410226216932,42.34622251624645,-71.08818851302432,,,
25025080401,25025081001,,,,42.3336062526455,-71.08410226216932,42.33436451332482,-71.10658003483117,,,
25025080401,25025091200,,,,42.3336062526455,-71.08410226216932,42.315892125601984,-71.06058006482196,,,
25025080401,25025010300,,,,42.3336062526455,-71.08410226216932,42.34042705802358,-71.10354965538544,,,
25025080401,25025080900,,,,42.3336062526455,-71.08410226216932,42.33067775156967,-71.10019798289682,,,
25025080401,25025081100,,,,42.3336062526455,-71.08410226216932,42.32801525395378,-71.10415517903745,,,
25025080401,25025081300,,,,42.3336062526455,-71.08410226216932,42.32202139887458,-71.09742700857684,,,
25025080401,25025081500,,,,42.3336062526455,-71.08410226216932,42.32384410476022,-71.09345342283734,,,
25025080401,25025081900,,,,42.3336062526455,-71.08410226216932,42.31843675384616,-71.08564253384614,,,
25025080401,25025010405,,,,42.3336062526455,-71.08410226216932,42.33996506110622,-71.08940376788578,,,
25025080401,25025061000,,,,42.3336062526455,-71.08410226216932,42.33211083573548,-71.05036542329862,,,
25025080401,25025070402,,,,42.3336062526455,-71.08410226216932,42.344962296990126,-71.0645351313847,,,
25025080401,25025120500,,,,42.3336062526455,-71.08410226216932,42.32022672788644,-71.1039664603663,,,
25025080401,25025060800,,,,42.3336062526455,-71.08410226216932,42.33307050334221,-71.05184067175269,,,
25025080401,25025010103,,,,42.3336062526455,-71.08410226216932,42.3497683906869,-71.10328764929822,,,
25025080401,25025010802,,,,42.3336062526455,-71.08410226216932,42.35167261080624,-71.08572401276179,,,
25025080401,25025010408,,,,42.3336062526455,-71.08410226216932,42.343108200899785,-71.09645668503359,,,
25025080401,25025080300,,,,42.3336062526455,-71.08410226216932,42.326886261652426,-71.08166690325854,,,
25025080401,25025010500,,,,42.3336062526455,-71.08410226216932,42.34376364940943,-71.0832439136413,,,
25025080401,25025070900,,,,42.3336062526455,-71.08410226216932,42.33818782422502,-71.07866630103976,,,
25025080401,25025010801,,,,42.3336062526455,-71.08410226216932,42.35394297399049,-71.07715944430336,,,
25025080401,25025981800,,,,42.3336062526455,-71.08410226216932,42.34306944102565,-71.10420821538462,,,
25025080401,25025082100,,,,42.3336062526455,-71.08410226216932,42.30928380833333,-71.08876706388891,,,
25025080401,25025060700,,,,42.3336062526455,-71.08410226216932,42.33925102,-71.05189458,,,
25025080401,25025120700,,,,42.3336062526455,-71.08410226216932,42.32558400493375,-71.1113871440163,,,
25025080401,25021400100,,,,42.3336062526455,-71.08410226216932,42.34962214,-71.10799903,,,
25025080401,25025081800,,,,42.3336062526455,-71.08410226216932,42.325140085,-71.0816686911111,,,
25025080401,25025082000,,,,42.3336062526455,-71.08410226216932,42.31427502,-71.08400171999999,,,
25025080401,25025090600,,,,42.3336062526455,-71.08410226216932,42.32296549016226,-71.07225683421704,,,
25025080401,25021400900,,,,42.3336062526455,-71.08410226216932,42.33313189644629,-71.11598049050362,,,
25025080401,25021400800,,,,42.3336062526455,-71.08410226216932,42.3385614367973,-71.11769480545668,,,
25025080401,25025090300,,,,42.3336062526455,-71.08410226216932,42.31096116699201,-71.07641316788852,,,
25025080401,25017353102,,,,42.3336062526455,-71.08410226216932,42.35763972312993,-71.09214612997667,,,
25025080401,25025091400,,,,42.3336062526455,-71.08410226216932,42.31522938796147,-71.06976044527914,,,
25025050400,25025981700,,,,42.36786089513139,-71.0373028966885,42.35370184642857,-71.06806754142858,,,
25025050400,25025050300,,,,42.36786089513139,-71.0373028966885,42.37141325718327,-71.04141784584294,,,
25025050400,25025050700,,,,42.36786089513139,-71.0373028966885,42.37612241032134,-71.03250031853223,,,
25025050400,25025051000,,,,42.36786089513139,-71.0373028966885,42.384423670528655,-71.01768577944236,,,
25025050400,25025050200,,,,42.36786089513139,-71.0373028966885,42.37800344916129,-71.03224963798442,,,
25025050400,25025050901,,,,42.36786089513139,-71.0373028966885,42.379592978931335,-71.03161149868457,,,
25025050400,25025040801,,,,42.36786089513139,-71.0373028966885,42.374834652283695,-71.0494118651672,,,
25025050400,25025040200,,,,42.36786089513139,-71.0373028966885,42.37669492,-71.05651812,,,
25025050400,25025051200,,,,42.36786089513139,-71.0373028966885,42.36562095488365,-71.03394868017932,,,
25025050400,25025981202,,,,42.36786089513139,-71.0373028966885,42.34427058333333,-71.02910610000002,,,
25025050400,25025020301,,,,42.36786089513139,-71.0373028966885,42.3632923392134,-71.06818187461626,,,
25025050400,25025030500,,,,42.36786089513139,-71.0373028966885,42.36522412212438,-71.05049346364292,,,
25025050400,25025020302,,,,42.36786089513139,-71.0373028966885,42.35980258894704,-71.0642023670074,,,
25025050400,25025020200,,,,42.36786089513139,-71.0373028966885,42.360045143608446,-71.06868582037274,,,
25025050400,25025040300,,,,42.36786089513139,-71.0373028966885,42.37893122,-71.06357986,,,
25025050400,25025030100,,,,42.36786089513139,-71.0373028966885,42.36658878378255,-71.05553187736666,,,
25025050400,25025040100,,,,42.36786089513139,-71.0373028966885,42.37516597895238,-71.06066925473016,,,
25025050400,25025050500,,,,42.36786089513139,-71.0373028966885,42.36999412060606,-71.03425717848485,,,
25025050400,25025050101,,,,42.36786089513139,-71.0373028966885,42.38179588333333,-71.04007623333332,,,
25025050400,25025990101,,,,42.36786089513139,-71.0373028966885,42.34448262978203,-71.02806039011017,,,
25025050400,25025160101,,,,42.36786089513139,-71.0373028966885,42.3889660556871,-71.02871179372528,,,
25025981700,25025010404,,,,42.35370184642857,-71.06806754142858,42.34141639462154,-71.08884041435007,,,
25025981700,25025050300,,,,42.35370184642857,-71.06806754142858,42.37141325718327,-71.04141784584294,,,
25025981700,25025040801,,,,42.35370184642857,-71.06806754142858,42.374834652283695,-71.0494118651672,,,
25025981700,25025080100,,,,42.35370184642857,-71.06806754142858,42.32887343650794,-71.06848875480519,,,
25025981700,25025040200,,,,42.35370184642857,-71.06806754142858,42.37669492,-71.05651812,,,
25025981700,25025070800,,,,42.35370184642857,-71.06806754142858,42.340417764346775,-71.0817860827215,,,
25025981700,25025070500,,,,42.35370184642857,-71.06806754142858,42.34243261385583,-71.07053720125663,,,
25025981700,25025071101,,,,42.35370184642857,-71.06806754142858,42.33583725716214,-71.07329192948501,,,
25025981700,25025070600,,,,42.35370184642857,-71.06806754142858,42.34249806,-71.07714691,,,
25025981700,25025010403,,,,42.35370184642857,-71.06806754142858,42.34622251624645,-71.08818851302432,,,
25025981700,25025020301,,,,42.35370184642857,-71.06806754142858,42.3632923392134,-71.06818187461626,,,
25025981700,25025010405,,,,42.35370184642857,-71.06806754142858,42.33996506110622,-71.08940376788578,,,
25025981700,25025030500,,,,42.35370184642857,-71.06806754142858,42.36522412212438,-71.05049346364292,,,
25025981700,25025061000,,,,42.35370184642857,-71.06806754142858,42.33211083573548,-71.05036542329862,,,
25025981700,25025070402,,,,42.35370184642857,-71.06806754142858,42.344962296990126,-71.0645351313847,,,
25025981700,25025060800,,,,42.35370184642857,-71.06806754142858,42.33307050334221,-71.05184067175269,,,
25025981700,25025010103,,,,42.35370184642857,-71.06806754142858,42.3497683906869,-71.10328764929822,,,
25025981700,25025010802,,,,42.35370184642857,-71.06806754142858,42.35167261080624,-71.08572401276179,,,
25025981700,25025010408,,,,42.35370184642857,-71.06806754142858,42.343108200899785,-71.09645668503359,,,
25025981700,25025020302,,,,42.35370184642857,-71.06806754142858,42.35980258894704,-71.0642023670074,,,
25025981700,25025020200,,,,42.35370184642857,-71.06806754142858,42.360045143608446,-71.06868582037274,,,
25025981700,25025010500,,,,42.35370184642857,-71.06806754142858,42.34376364940943,-71.0832439136413,,,
25025981700,25025070900,,,,42.35370184642857,-71.06806754142858,42.33818782422502,-71.07866630103976,,,
25025981700,25025010801,,,,42.35370184642857,-71.06806754142858,42.35394297399049,-71.07715944430336,,,
25025981700,25025040300,,,,42.35370184642857,-71.06806754142858,42.37893122,-71.06357986,,,
25025981700,25025030100,,,,42.35370184642857,-71.06806754142858,42.36658878378255,-71.05553187736666,,,
25025981700,25025040100,,,,42.35370184642857,-71.06806754142858,42.37516597895238,-71.06066925473016,,,
25025981700,25025060700,,,,42.35370184642857,-71.06806754142858,42.33925102,-71.05189458,,,
25025981700,25017352600,,,,42.35370184642857,-71.06806754142858,42.37008857380515,-71.09125657865168,,,
25025981700,25017352300,,,,42.35370184642857,-71.06806754142858,42.36667168600631,-71.08342674148098,,,
25025981700,25017352200,,,,42.35370184642857,-71.06806754142858,42.37210969522748,-71.08518018218786,,,
25025981700,25017352400,,,,42.35370184642857,-71.06806754142858,42.36460463112572,-71.0901710085028,,,
25025981700,25017353102,,,,42.35370184642857,-71.06806754142858,42.35763972312993,-71.09214612997667,,,
25025981700,25017352102,,,,42.35370184642857,-71.06806754142858,42.36777397252761,-71.07719137426719,,,
25025981700,25017352500,,,,42.35370184642857,-71.06806754142858,42.36786346080616,-71.09761684272439,,,
25025981700,25017353101,,,,42.35370184642857,-71.06806754142858,42.36232144254178,-71.09839969276204,,,
25025010404,25025080100,,,,42.34141639462154,-71.08884041435007,42.32887343650794,-71.06848875480519,,,
25025010404,25025070800,,,,42.34141639462154,-71.08884041435007,42.340417764346775,-71.0817860827215,,,
25025010404,25025070500,,,,42.34141639462154,-71.08884041435007,42.34243261385583,-71.07053720125663,,,
25025010404,25025071101,,,,42.34141639462154,-71.08884041435007,42.33583725716214,-71.07329192948501,,,
25025010404,25025070600,,,,42.34141639462154,-71.08884041435007,42.34249806,-71.07714691,,,
25025010404,25025010403,,,,42.34141639462154,-71.08884041435007,42.34622251624645,-71.08818851302432,,,
25025010404,25025081001,,,,42.34141639462154,-71.08884041435007,42.33436451332482,-71.10658003483117,,,
25025010404,25025010300,,,,42.34141639462154,-71.08884041435007,42.34042705802358,-71.10354965538544,,,
25025010404,25025080900,,,,42.34141639462154,-71.08884041435007,42.33067775156967,-71.10019798289682,,,
25025010404,25025081100,,,,42.34141639462154,-71.08884041435007,42.32801525395378,-71.10415517903745,,,
25025010404,25025081300,,,,42.34141639462154,-71.08884041435007,42.32202139887458,-71.09742700857684,,,
25025010404,25025081500,,,,42.34141639462154,-71.08884041435007,42.32384410476022,-71.09345342283734,,,
25025010404,25025081900,,,,42.34141639462154,-71.08884041435007,42.31843675384616,-71.08564253384614,,,
25025010404,25025020301,,,,42.34141639462154,-71.08884041435007,42.3632923392134,-71.06818187461626,,,
25025010404,25025010405,,,,42.34141639462154,-71.08884041435007,42.33996506110622,-71.08940376788578,,,
25025010404,25025070402,,,,42.34141639462154,-71.08884041435007,42.344962296990126,-71.0645351313847,,,
25025010404,25025120500,,,,42.34141639462154,-71.08884041435007,42.32022672788644,-71.1039664603663,,,
25025010404,25025010103,,,,42.34141639462154,-71.08884041435007,42.3497683906869,-71.10328764929822,,,
25025010404,25025010802,,,,42.34141639462154,-71.08884041435007,42.35167261080624,-71.08572401276179,,,
25025010404,25025010408,,,,42.34141639462154,-71.08884041435007,42.343108200899785,-71.09645668503359,,,
25025010404,25025020302,,,,42.34141639462154,-71.08884041435007,42.35980258894704,-71.0642023670074,,,
25025010404,25025080300,,,,42.34141639462154,-71.08884041435007,42.326886261652426,-71.08166690325854,,,
25025010404,25025020200,,,,42.34141639462154,-71.08884041435007,42.360045143608446,-71.06868582037274,,,
25025010404,25025010500,,,,42.34141639462154,-71.08884041435007,42.34376364940943,-71.0832439136413,,,
25025010404,25025070900,,,,42.34141639462154,-71.08884041435007,42.33818782422502,-71.07866630103976,,,
25025010404,25025010801,,,,42.34141639462154,-71.08884041435007,42.35394297399049,-71.07715944430336,,,
25025010404,25025981800,,,,42.34141639462154,-71.08884041435007,42.34306944102565,-71.10420821538462,,,
25025010404,25025120700,,,,42.34141639462154,-71.08884041435007,42.32558400493375,-71.1113871440163,,,
25025010404,25021400100,,,,42.34141639462154,-71.08884041435007,42.34962214,-71.10799903,,,
